Original ID,Raw MetaNetX ID,transport,Final ID
CHLORAMPHENICOL-O-ACETYLTRANSFERASE-RXN,MNXR189143,0,MNXR189143
3.4.21.117-RXN,MNXR192320~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,0,MNXR192320
RXN-11784,MNXR110497,0,MNXR110497
GLUCOSE-1-PHOSPHAT-RXN,MNXR153676,0,MNXR153676
TYROSINE-DECARBOXYLASE-RXN,MNXR104990,0,MNXR104990
RXN-12032,MNXR117300,0,MNXR117300
RXN6666-9,MNXR97755,0,MNXR97755
RXN-12991,MNXR117839,0,MNXR117839
RXN-12503,MNXR117598,0,MNXR117598
RXN-13760,MNXR105031,0,MNXR105031
RXN-11855,MNXR117194,0,MNXR117194
RXN-20533,MNXR164885,0,MNXR164885
RXN-13442,MNXR118084,0,MNXR118084
RXN-16474,MNXR96331,0,MNXR96331
RXN-8163,MNXR122163,0,MNXR122163
RXN-18370,MNXR189492,0,MNXR189492
RXN-21162,MNXR192917,0,MNXR192917
DGDPKIN-RXN,MNXR96118,0,MNXR96118
RXN-10612,MNXR116412,0,MNXR116412
RXN66-16,MNXR123680,0,MNXR123680
RXN-13907,MNXR118397,0,MNXR118397
SPERMACTRAN-RXN,MNXR104491,0,MNXR104491
CHOLINE-KINASE-RXN,MNXR96702,0,MNXR96702
RXN-21393,MNXR193095,0,MNXR193095
XMPXAN-RXN,MNXR188525,0,MNXR188525
DTDPGLUCDEHYDRAT-RXN,MNXR104761,0,MNXR104761
RXN-9545,MNXR103466,0,MNXR103466
RXN-21765,MNXR193395,0,MNXR193395
RXN-16592,MNXR120220,1,Transport removed
RXN-11371,MNXR150852,0,MNXR150852
RXN-19669,MNXR186798,0,MNXR186798
RXN-18268,MNXR121556,0,MNXR121556
RXN-12729,MNXR104316,0,MNXR104316
3.4.22.52-RXN,MNXR151128,0,MNXR151128
RXN66-353,MNXR123732,0,MNXR123732
RXN-21887,MNXR193497,0,MNXR193497
RXN0-5055,MNXR123189,0,MNXR123189
RXN-13306,MNXR118011,0,MNXR118011
RXN-19394,MNXR185281,0,MNXR185281
RXN-14187,MNXR101930,0,MNXR101930
RXN-13683,MNXR118244,0,MNXR118244
RXN-22617,RXN-22617,0,RXN-22617
RXN66-20,MNXR123700,0,MNXR123700
RXN-14569,MNXR113802,0,MNXR113802
RXN-15953,MNXR119736,1,Transport removed
RXN-11397,MNXR116903,0,MNXR116903
1.14.21.6-RXN,MNXR149812,0,MNXR149812
RXN-19002,MNXR184468,0,MNXR184468
SUCCCOASYN-RXN,MNXR104635,0,MNXR104635
GLUTAMINESYN-RXN,MNXR100024,0,MNXR100024
3.4.24.16-RXN,MNXR115498~,0,MNXR115498
RXN-16206,MNXR119943,0,MNXR119943
RXN-9887,MNXR123055,0,MNXR123055
RXN66-161,MNXR123681,0,MNXR123681
RXN-21164,MNXR192919,0,MNXR192919
RXN-22620,RXN-22620,0,RXN-22620
RXN-20404,MNXR164786,0,MNXR164786
RXN-11554,RXN-11554,0,RXN-11554
RXN-7799,MNXR122040,0,MNXR122040
2.4.1.38-RXN,MNXR115145,0,MNXR115145
TRANS-L-3-HYDROXYPROLINE-DEHYDRATASE-RXN,MNXR148693,0,MNXR148693
RXN66-555,MNXR103119~,0,MNXR103119
2.4.1.198-RXN,MNXR115118,0,MNXR115118
RXN-23476,RXN-23476,0,RXN-23476
CDPDIGLYSYN-RXN,MNXR115751,0,MNXR115751
RXN-23433,RXN-23433,0,RXN-23433
RXN-19830,MNXR164466,0,MNXR164466
RXN-15973,MNXR119746,0,MNXR119746
RXN-20083,MNXR164585,0,MNXR164585
5.3.4.1-RXN,MNXR115628,0,MNXR115628
2.7.8.15-RXN,MNXR147130,0,MNXR147130
2.4.1.109-RXN,MNXR115085,0,MNXR115085
RXN-19676,MNXR164409,0,MNXR164409
RXN-19338,MNXR164275,0,MNXR164275
RXN-18987,MNXR185461,0,MNXR185461
RXN0-901,MNXR105225,0,MNXR105225
RXN-11627,MNXR117054,0,MNXR117054
1.14.13.96-RXN,MNXR114936,0,MNXR114936
RXN-22778,RXN-22778,0,RXN-22778
2.7.11.16-RXN,MNXR115193,0,MNXR115193
RXN-19339,MNXR164276,0,MNXR164276
RXN-18926,MNXR184822,0,MNXR184822
RXN-18367,MNXR96409,0,MNXR96409
RXN-16021,MNXR119779,0,MNXR119779
RXN66-318,MNXR123718,0,MNXR123718
RXN-11696,MNXR117098,0,MNXR117098
RXN-11213,MNXR116785,0,MNXR116785
RXN-21785,MNXR193413,0,MNXR193413
LTAA-RXN,MNXR104834,0,MNXR104834
RXN3O-130,MNXR145448,0,MNXR145448
RXN-23430,RXN-23430,0,RXN-23430
RXN-12036,MNXR117304,0,MNXR117304
3.4.21.35-RXN,MNXR192320~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,0,MNXR192320
RXN66-3,MNXR95749,0,MNXR95749
DIPHOSPHOMEVALONTE-DECARBOXYLASE-RXN,MNXR153392,0,MNXR153392
RXN-14136,MNXR100412~,0,MNXR100412
RXN66-562,MNXR123793,0,MNXR123793
RXN-9666,MNXR180668,0,MNXR180668
RXN66-12,MNXR144151,0,MNXR144151
RXN-23440,RXN-23440,0,RXN-23440
CHITIN-DEACETYLASE-RXN,MNXR192821,0,MNXR192821
RXN-17636,MNXR121055,0,MNXR121055
RXN66-314,MNXR111123,0,MNXR111123
RXN-15129,MNXR119157,0,MNXR119157
RXN-12457,MNXR117569,0,MNXR117569
RXN-20439,MNXR164813,0,MNXR164813
RXN-8730,MNXR188287,0,MNXR188287
RXN-13870,MNXR118363,0,MNXR118363
RXN-18105,MNXR121409,0,MNXR121409
RXN66-667,MNXR193991,0,MNXR193991
RXN-20574,MNXR164921,0,MNXR164921
RXN0-7188,MNXR138590,0,MNXR138590
FPPSYN-RXN,MNXR191085,0,MNXR191085
RXN-16019,MNXR119776,0,MNXR119776
RXN-19536,MNXR186433,0,MNXR186433
4.2.99.18-RXN,MNXR115619,0,MNXR115619
RXN-20882,RXN-20882,0,RXN-20882
RXN-15889,MNXR119687,0,MNXR119687
RXN-18107,MNXR121411,0,MNXR121411
RXN-20407,MNXR164789,0,MNXR164789
N-ACETYLTRANSFER-RXN,MNXR190531,0,MNXR190531
RXN-9532,MNXR122850~,0,MNXR122850
RXN-21539,MNXR193206,0,MNXR193206
RXN66-1,MNXR96457,0,MNXR96457
2.7.8.17-RXN,MNXR148638,0,MNXR148638
RXN-17635,MNXR121054,0,MNXR121054
RXN-23333,RXN-23333,0,RXN-23333
2.4.1.148-RXN,MNXR151425,0,MNXR151425
THREOSPON-RXN,MNXR95851,0,MNXR95851
RXN-19550,MNXR184558,0,MNXR184558
RXN-15509,MNXR119407~,0,MNXR119407
BTUR2-RXN,MNXR149846,0,MNXR149846
RXN-12639,MNXR117670,0,MNXR117670
RXN-20352,MNXR164762,0,MNXR164762
RXN-13713,MNXR118264,0,MNXR118264
3.1.13.1-RXN,3.1.13.1-RXN,0,3.1.13.1-RXN
RXN-13565,MNXR191882,0,MNXR191882
RXN-23442,RXN-23442,0,RXN-23442
PORPHOBILSYNTH-RXN,MNXR103095,0,MNXR103095
RXN-5781,MNXR147238,0,MNXR147238
RXN-9515,MNXR122846~,0,MNXR122846
RXN-14049,MNXR118497,0,MNXR118497
RXN-18988,MNXR184530,0,MNXR184530
DEHYDRO-L-GULONATE-DECARBOXYLASE-RXN,MNXR138227,0,MNXR138227
RXN-15977,MNXR119750,0,MNXR119750
RXN-13416,MNXR118073,0,MNXR118073
RXN-20618,MNXR164963,0,MNXR164963
GCVP-RXN,MNXR115908,0,MNXR115908
RXN6666-4,MNXR94989,0,MNXR94989
RXN1P3V-74,RXN1P3V-74,0,RXN1P3V-74
RXN-20337,MNXR167590,0,MNXR167590
RXN-15211,MNXR119217,0,MNXR119217
RXN-14107,MNXR143917,1,Transport removed
METHIONINE--TRNA-LIGASE-RXN,MNXR116054,0,MNXR116054
RXN-10,MNXR116266,0,MNXR116266
RXN-11868,MNXR117203,0,MNXR117203
RXN66-281,MNXR123706,0,MNXR123706
RXN-23424,RXN-23424,0,RXN-23424
RXN66-11,MNXR144150,0,MNXR144150
RXN-7250,MNXR121926,0,MNXR121926
4OH2OXOGLUTARALDOL-RXN,MNXR146939,0,MNXR146939
RXN66-17,MNXR123690,0,MNXR123690
RXN-9673,MNXR99175,0,MNXR99175
RXN-20459,MNXR166538,0,MNXR166538
RXN-20513,MNXR167314,0,MNXR167314
RXN-15561,MNXR119450~,0,MNXR119450
RXN-1,MNXR95900,0,MNXR95900
RXN-13992,MNXR118463,0,MNXR118463
ABC-19-RXN,MNXR101689,1,Transport removed
RXN-21988,MNXR170820,0,MNXR170820
6PGLUCONOLACT-RXN,MNXR188641,0,MNXR188641
PSEUDOURIDINE-KINASE-RXN,MNXR108088,0,MNXR108088
RNA-URIDYLYLTRANSFERASE-RXN,RNA-URIDYLYLTRANSFERASE-RXN,0,RNA-URIDYLYLTRANSFERASE-RXN
RXN-14371,MNXR118644,0,MNXR118644
RXN0-5245,MNXR123230,0,MNXR123230
RXN-10969,MNXR146140,0,MNXR146140
RXN-16114,MNXR189307,0,MNXR189307
RXN6666-7,MNXR97752,0,MNXR97752
S-ADENMETSYN-RXN,MNXR188373,0,MNXR188373
RXN66-355,MNXR123734,0,MNXR123734
RXN-10469,MNXR116391,0,MNXR116391
POLYAMINE-OXIDASE-RXN,MNXR103058,0,MNXR103058
LEUKOTRIENE-B4-20-MONOOXYGENASE-RXN,MNXR148418,0,MNXR148418
TRYPTOPHAN-AMINOTRANSFERASE-RXN,MNXR146599,0,MNXR146599
ARGSUCCINLYA-RXN,MNXR138059,0,MNXR138059
RXN-11115,MNXR116711,0,MNXR116711
RXN0-6481,RXN0-6481,0,RXN0-6481
RXN-20883,RXN-20883,0,RXN-20883
3.4.21.119-RXN,MNXR115477,0,MNXR115477
RXN-22619,RXN-22619,0,RXN-22619
RXN-21169,MNXR192924,0,MNXR192924
RXN-23443,RXN-23443,0,RXN-23443
RXN-19058,MNXR164178,0,MNXR164178
RXN-17880,MNXR121232,0,MNXR121232
CYTIDEAM2-RXN,MNXR190856,0,MNXR190856
RXN-11840,MNXR117187,0,MNXR117187
RXN-18232,RXN-18232,0,RXN-18232
1.3.1.2-RXN,MNXR97814,0,MNXR97814
RXN-7184,MNXR101558,0,MNXR101558
ACETOOHBUTREDUCTOISOM-RXN,MNXR100902,0,MNXR100902
RXN-17632,MNXR121051,0,MNXR121051
3.4.16.2-RXN,MNXR151122,0,MNXR151122
RXN-15564,MNXR119452,0,MNXR119452
RXN-21025,MNXR165222,0,MNXR165222
ARALKYLAMINE-N-ACETYLTRANSFERASE-RXN,MNXR148340,0,MNXR148340
RXN-17857,MNXR121209,0,MNXR121209
GDPKIN-RXN,MNXR96119,0,MNXR96119
4.1.2.30-RXN,MNXR115597,0,MNXR115597
ORNCARBAMTRANSFER-RXN,MNXR102137,0,MNXR102137
RXN-10664,MNXR116445,0,MNXR116445
RXN66-319,MNXR151379,0,MNXR151379
RXN66-510,MNXR123776,0,MNXR123776
PEPDEPHOS-RXN,MNXR103371,0,MNXR103371
RXN-19940,MNXR164508,0,MNXR164508
2.7.1.145-RXN,MNXR149348,0,MNXR149348
2.4.1.145-RXN,MNXR152563,0,MNXR152563
RXN3O-1380,MNXR149616,0,MNXR149616
GLUCOSAMINEPNACETYLTRANS-RXN,MNXR95248,0,MNXR95248
6.3.4.9-RXN,MNXR115646,0,MNXR115646
RXN-18309,MNXR149445,0,MNXR149445
RXN66-578,MNXR123798,0,MNXR123798
SERINE--GLYOXYLATE-AMINOTRANSFERASE-RXN,MNXR104361~,0,MNXR104361
RXN66-516,MNXR123782,0,MNXR123782
SPHINGOSINE-N-ACYLTRANSFERASE-RXN,MNXR123886,0,MNXR123886
RXN-9538,MNXR149086~,0,MNXR149086
RXN-9827,MNXR123013,0,MNXR123013
RXN-7981,MNXR122100,0,MNXR122100
RXN-13305,MNXR189287,0,MNXR189287
RXN-23461,RXN-23461,0,RXN-23461
RXN66-168,MNXR123688,0,MNXR123688
CATAL-RXN,MNXR96455,0,MNXR96455
RXN-7719,MNXR122011~,0,MNXR122011
RXN-12816,MNXR113277,0,MNXR113277
1.20.4.2-RXN,MNXR149308,0,MNXR149308
RXN-19923,MNXR109868,0,MNXR109868
FRUCTOKINASE-RXN,MNXR99652,0,MNXR99652
3.4.21.106-RXN,MNXR192320~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,0,MNXR192320
RXN-19003,MNXR185535,0,MNXR185535
RXN-23441,RXN-23441,0,RXN-23441
RXN0-1132,MNXR123103,0,MNXR123103
FUMHYDR-RXN,MNXR99705,0,MNXR99705
RXN-19545,MNXR187011,0,MNXR187011
RXN-17512,MNXR120966,0,MNXR120966
RXN-23564,RXN-23564,0,RXN-23564
L-XYLULOSE-REDUCTASE-RXN,MNXR151768,0,MNXR151768
XANTHOSINEPHOSPHORY-RXN,MNXR103349,0,MNXR103349
KETOISOCAPROATE-RXN,MNXR115997,0,MNXR115997
RXN-17889,MNXR121240,0,MNXR121240
ASPARTOACYLASE-RXN,MNXR146966,0,MNXR146966
RXN0-5258-Yeast,MNXR182670,0,MNXR182670
5.3.1.23-RXN,MNXR101759,0,MNXR101759
RXN-20566,MNXR164913,0,MNXR164913
RXN-11563,MNXR117015,0,MNXR117015
RXN-18992,MNXR187997,0,MNXR187997
3.2.1.49-RXN,MNXR115378,0,MNXR115378
RXN-19748,MNXR101443~~,0,MNXR101443
RXN-11560,MNXR117012,0,MNXR117012
RXN-19034,MNXR164165,0,MNXR164165
RIBOSYLNICOTINAMIDE-KINASE-RXN,MNXR104069,0,MNXR104069
1.5.1.9-RXN,MNXR146787,0,MNXR146787
RXN-15712,MNXR119559,0,MNXR119559
RXN-23393,RXN-23393,0,RXN-23393
2.1.1.17-RXN,MNXR115039,0,MNXR115039
ASPARAGHYD-RXN,MNXR96056,0,MNXR96056
RXN-19677,MNXR164410,0,MNXR164410
RXN-22287,MNXR193795,0,MNXR193795
DNA-CYTOSINE-5--METHYLTRANSFERASE-RXN,MNXR153383,0,MNXR153383
CERAMIDASE-RXN,MNXR115758,0,MNXR115758
RXN-20408,MNXR103594,0,MNXR103594
ALANINE--GLYOXYLATE-AMINOTRANSFERASE-RXN,MNXR95618,0,MNXR95618
RXN-19946,MNXR130736,0,MNXR130736
RXN-20095,MNXR164588,0,MNXR164588
ACETYL-COA-CARBOXYLTRANSFER-RXN,MNXR95220,0,MNXR95220
RXN-10616,MNXR116416,0,MNXR116416
RXN-14957,MNXR119035,0,MNXR119035
2.4.2.31-RXN,MNXR146974,0,MNXR146974
GCVT-RXN,MNXR115909,0,MNXR115909
RXN-10721,MNXR108708,0,MNXR108708
RXN-15123,MNXR114398,0,MNXR114398
RXN-19968,MNXR164521,0,MNXR164521
RXN-17919,MNXR121263,0,MNXR121263
DGTPTRIPHYDRO-RXN,MNXR102057,0,MNXR102057
D-XYLULOSE-REDUCTASE-RXN,MNXR146765,0,MNXR146765
RXN-14549,MNXR118759,0,MNXR118759
ATP-CITRATE-PRO-S--LYASE-RXN,MNXR190533,0,MNXR190533
RXN-15135,MNXR119162,0,MNXR119162
1.6.99.12-RXN,MNXR114993,0,MNXR114993
TRIMETHYLLYSINE-DIOXYGENASE-RXN,MNXR104899,0,MNXR104899
RXN0-5225,MNXR144137,0,MNXR144137
UDPGLCNACEPIM-RXN,MNXR141025,0,MNXR141025
STRICTOSIDINE-SYNTHASE-RXN,MNXR148325,0,MNXR148325
RXN-19934,MNXR164505,0,MNXR164505
RXN-12322,MNXR117487,0,MNXR117487
RXN-15130,MNXR97012,0,MNXR97012
RXN6666-2,MNXR103590,0,MNXR103590
METHYLACYLYLCOA-HYDROXY-RXN,MNXR151686,0,MNXR151686
RXN-17875,MNXR121227,0,MNXR121227
3.4.24.71-RXN,MNXR115541,0,MNXR115541
RXN-10816,MNXR151467,0,MNXR151467
ACSERLY-RXN,MNXR97007,0,MNXR97007
RXN-13309,MNXR189289,0,MNXR189289
BRANCHED-CHAINAMINOTRANSFERVAL-RXN,MNXR96230,0,MNXR96230
RXN-13025,MNXR117866,0,MNXR117866
RXN-17517,MNXR108712,0,MNXR108712
RXN-10607,MNXR116406,0,MNXR116406
RXN-14046,MNXR100763,0,MNXR100763
RXN66-357,MNXR123736,0,MNXR123736
RXN-13729,MNXR189828,0,MNXR189828
RXN-22061,MNXR96916,0,MNXR96916
PEPTIDYLAMIDOGLYCOLATE-LYASE-RXN,MNXR116113,0,MNXR116113
3.1.4.11-RXN,MNXR148156,0,MNXR148156
RXN66-359,MNXR123738,0,MNXR123738
RXN-18986,MNXR186628,0,MNXR186628
QOR-RXN,MNXR116174,0,MNXR116174
RXN-13909,MNXR118399,0,MNXR118399
RXN-23454,RXN-23454,0,RXN-23454
RXN0-7313,MNXR165253,0,MNXR165253
RXN-5463,MNXR121809,0,MNXR121809
RXN-18694,MNXR164034,0,MNXR164034
RXN-23455,RXN-23455,0,RXN-23455
RXN-18295,MNXR191703,0,MNXR191703
2.4.1.135-RXN,MNXR148839,0,MNXR148839
RXN66-502,MNXR123771,0,MNXR123771
CYSTEINE--TRNA-LIGASE-RXN,MNXR115795,0,MNXR115795
RXN-15134,MNXR119161,0,MNXR119161
RXN-12034,MNXR117302,0,MNXR117302
RXN-23563,RXN-23563,0,RXN-23563
2.7.1.157-RXN,MNXR95241,0,MNXR95241
RXN-16137,MNXR111520,0,MNXR111520
TRNA-PSEUDOURIDINE-SYNTHASE-I-RXN,MNXR124072,0,MNXR124072
RXN-17891,MNXR121242,0,MNXR121242
6-PHOSPHOFRUCTO-2-KINASE-RXN,MNXR145944,0,MNXR145944
DIENOYLCOAREDUCT-RXN,MNXR115833,0,MNXR115833
RXN-12645,MNXR117674,0,MNXR117674
RXN-18990,MNXR185333,0,MNXR185333
RXN-23452,RXN-23452,0,RXN-23452
RXN-14408,MNXR95114,0,MNXR95114
RXN-17877,MNXR121229,0,MNXR121229
RXN-18907,MNXR187433,0,MNXR187433
TRANS-RXN-358,MNXR165375,1,Transport removed
RXN66-345,MNXR123725,0,MNXR123725
RXN-20406,MNXR164788,0,MNXR164788
RXN-23012,RXN-23012,0,RXN-23012
THIOREDOXIN-REDUCT-NADPH-RXN,MNXR146528,0,MNXR146528
RXN-17627,MNXR121046,0,MNXR121046
RXN-20565,MNXR164912,0,MNXR164912
MANNKIN-RXN,MNXR152967,0,MNXR152967
RXN-14197,MNXR101425,0,MNXR101425
RXN-21989,MNXR170821,0,MNXR170821
RXN-21400,MNXR193102,0,MNXR193102
RXN-12134,MNXR103853,0,MNXR103853
RXN-8665,MNXR146592,0,MNXR146592
RXN-20555,MNXR164904,0,MNXR164904
RXN-7919,MNXR148548,0,MNXR148548
RXN-13415,MNXR118072,0,MNXR118072
RXN-9844,MNXR191320,0,MNXR191320
SUCCINATE-SEMIALDEHYDE-DEHYDROGENASE-RXN,MNXR104540,0,MNXR104540
RXN6666-5,MNXR94831,0,MNXR94831
3.1.11.1-RXN,3.1.11.1-RXN,0,3.1.11.1-RXN
RXN-15025,MNXR119084,0,MNXR119084
GLUCURONATE-REDUCTASE-RXN,MNXR115924,0,MNXR115924
RXN-16891,MNXR120477,0,MNXR120477
METHYLACETOACETYLCOATHIOL-RXN,MNXR95195,0,MNXR95195
CARBONYL-REDUCTASE-NADPH-RXN,MNXR148230,0,MNXR148230
RXN-14091,MNXR94723,0,MNXR94723
3.4.23.1-RXN,MNXR192320~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,0,MNXR192320
RXN-23486,RXN-23486,0,RXN-23486
NADH-DEHYDROGENASE-QUINONE-RXN,MNXR116079,0,MNXR116079
RXN-22315,RXN-22315,0,RXN-22315
GAPDHSYNEC-RXN,MNXR115905,0,MNXR115905
UROCANATE-HYDRATASE-RXN,MNXR105150,0,MNXR105150
RXN66-83,MNXR123803,0,MNXR123803
3.4.21.46-RXN,MNXR115485,0,MNXR115485
3.6.4.6-RXN,3.6.4.6-RXN,0,3.6.4.6-RXN
RXN-11700,MNXR117101,0,MNXR117101
RXN-23482,RXN-23482,0,RXN-23482
UROGENDECARBOX-RXN,MNXR105140,0,MNXR105140
RXN66-579,MNXR195413,0,MNXR195413
3.2.1.130-RXN,MNXR115331,0,MNXR115331
RXN-18301,MNXR191706,0,MNXR191706
RXN66-317,MNXR123717,0,MNXR123717
RXN-16637,MNXR120256,0,MNXR120256
RXN66-493,MNXR123762,0,MNXR123762
RXN-16482,MNXR120120,0,MNXR120120
ALLANTOICASE-RXN,MNXR95767,0,MNXR95767
RXN-9680,MNXR110929,0,MNXR110929
1.14.13.70-RXN,MNXR145827,0,MNXR145827
RXN-23018,RXN-23018,0,RXN-23018
R621-RXN,MNXR191443,0,MNXR191443
RXN-16481,MNXR120119,0,MNXR120119
RXN-20350,MNXR164760,0,MNXR164760
RXN-12229,MNXR153075,0,MNXR153075
1.2.1.18-RXN,MNXR106650,0,MNXR106650
DIHYDROFOLATEREDUCT-RXN,MNXR115841,0,MNXR115841
RXN-23271,RXN-23271,0,RXN-23271
RXN-21770,MNXR193400,0,MNXR193400
RXN-17113,MNXR150113,0,MNXR150113
TYROSINE-AMINOTRANSFERASE-RXN,MNXR105000,0,MNXR105000
RXN-13609,MNXR151227,0,MNXR151227
THROMBOXANE-A-SYNTHASE-RXN,MNXR104981,0,MNXR104981
3.4.24.11-RXN,MNXR192320~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,0,MNXR192320
RXN-16064,MNXR150988,0,MNXR150988
2.4.1.122-RXN,MNXR115090,0,MNXR115090
RXN-20571,MNXR164918,0,MNXR164918
RXN-23397,RXN-23397,0,RXN-23397
3.2.1.25-RXN,MNXR115365,0,MNXR115365
RXN-21973,MNXR193579,0,MNXR193579
RXN-19548,MNXR186641,0,MNXR186641
TREHALA-RXN,MNXR124067,0,MNXR124067
3.4.19.5-RXN,MNXR115465,0,MNXR115465
RXN-23420,RXN-23420,0,RXN-23420
RXN-9987,MNXR123095,0,MNXR123095
1.1.1.231-RXN,MNXR148213,0,MNXR148213
RXN-21000,MNXR163480,0,MNXR163480
RXN-10715,MNXR95745~,0,MNXR95745
2.4.1.86-RXN,MNXR190179,0,MNXR190179
