Original ID,Raw MetaNetX ID,transport,Final ID
UDPGALth,MNXR105061~,1,Transport removed
UDPGLUCEPIM-RXN,MNXR143428,0,MNXR143428
UDPGth,MNXR143431,1,Transport removed
UDPKIN-RXN,MNXR188501~~,0,MNXR188501
UDPNACETYLMURAMATEDEHYDROG-RXN,MNXR152004,0,MNXR152004
UDPREDUCT-RXN,MNXR146334,0,MNXR146334
UG1PUT,MNXR152166~,0,MNXR152166
UG4E,MNXR143428~,0,MNXR143428
UG6PGT,MNXR152260,0,MNXR152260
UG6PGTn,MNXR152260~,0,MNXR152260
UGD-RXN,MNXR152122,0,MNXR152122
UGDC,MNXR105068~,0,MNXR105068
UGDH,MNXR152122~,0,MNXR152122
UMPU,MNXR151318,0,MNXR151318
UNSPECIFIC-MONOOXYGENASE-RXN,MNXR124089,0,MNXR124089
URA-PHOSPH-RXN,MNXR153408,0,MNXR153408
URACIL-PRIBOSYLTRANS-RXN,MNXR105142,0,MNXR105142
URATE-OXIDASE-RXN,MNXR146721,0,MNXR146721
UREASE-RXN,MNXR105153,0,MNXR105153
URIDINE-NUCLEOSIDASE-RXN,MNXR173048,0,MNXR173048
URIDINEKIN-RXN,MNXR188986~,0,MNXR188986
URKI-RXN,MNXR188988~,0,MNXR188988
UROGENDECARBOX-RXN,MNXR105140,0,MNXR105140
UROGENIIISYN-RXN,MNXR105139,0,MNXR105139
UROPORIIIMETHYLTRANSA-RXN,MNXR110922,0,MNXR110922
URPHOS-RXN,MNXR133772,0,MNXR133772
UTCY,MNXR105173,0,MNXR105173
UTPHEXPURIDYLYLTRANS-RXN,MNXR144933,0,MNXR144933
UTPPH,MNXR188547~,0,MNXR188547
UTUP,MNXR189008,0,MNXR189008
VALINE--TRNA-LIGASE-RXN,MNXR124096,0,MNXR124096
X-METHYL-HIS-DIPEPTIDASE-RXN,MNXR141987,0,MNXR141987
XANDH,MNXR100747~,0,MNXR100747
XANTHINE-OXIDASE-RXN,MNXR146741,0,MNXR146741
XANTHOSINEPHOSPHORY-RXN,MNXR103349,0,MNXR103349
XMPXAN-RXN,MNXR188525,0,MNXR188525
XNDH,MNXR105225~,0,MNXR105225
XPPRT,MNXR105243,0,MNXR105243
XYLULOKIN-RXN,MNXR146759,0,MNXR146759
llcoas,llcoas,0,llcoas
