Original ID,Raw MetaNetX ID,Final ID
CPD-18437_c,MNXM164228_c,MNXM164228
ACTINOMYCIN-D_c,MNXM40188_c,MNXM40188
CPD-403_c,MNXM4334_c,MNXM4334
CPD-18447_c,MNXM166878_c,MNXM166878
L-Galactopyranose_c,MNXM735263_c,MNXM735263
CPDQT-36_c,MNXM5503_c,MNXM5503
CPDQT-27_c,MNXM3819_c,MNXM3819
CPDQT-37_c,MNXM5505_c,MNXM5505
CPDQT-28_c,MNXM3820_c,MNXM3820
CPDQT-38_c,MNXM5506_c,MNXM5506
2-DEOXY-D-GLUCOSE-6-PHOSPHATE_c,MNXM730536_c,MNXM730536
2-DEOXY-D-GLUCOSE_c,MNXM162600_c,MNXM162600
3-phosphooligonucleotides_c,MNXM734591_c,MNXM734591
Oligonucleotides_c,MNXM741500_c,MNXM741500
O-phospho-L-seryl-tRNASecs_c,MNXM727312_c,MNXM727312
CPD-1121_c,MNXM2910_c,MNXM2910
Charged-SEC-tRNAs_c,MNXM10919_c,MNXM10919
CPD-10809_c,MNXM722877_c,MNXM722877
T2-C4-DECADIENYL-COA_c,MNXM1601_c,MNXM1601
16S-rRNA-guanine1516_c,MNXM14037_c,MNXM14037
16S-rRNA-N2methylguanine1516_c,MNXM14041_c,MNXM14041
DIHYDROLIPOAMIDE_c,MNXM1277_c,MNXM1277
S-ACETYLDIHYDROLIPOAMIDE_c,MNXM730606_c,MNXM730606
23S-rRNA-N7-methylguanine-2069_c,MNXM14409_c,MNXM14409
23S-rRNA-guanine-2069_c,MNXM14397_c,MNXM14397
Seminolipids_c,MNXM728834_c,MNXM728834
2-ACYL-GPE_c,MNXM101606_c,MNXM101606
CPD-13852_c,MNXM5469_c,MNXM5469
Aryl-sulfates_c,MNXM730151_c,MNXM730151
CPD-10330_c,MNXM1108050_c,MNXM1108050
Primary-Amines_c,MNXM730110_c,MNXM730110
Sulfamates_c,MNXM732610_c,MNXM732610
CPD-7524_c,MNXM6133_c,MNXM6133
CPD-12699_c,MNXM726887_c,MNXM726887
MPT-Synthase-small-subunits_c,MNXM1089780_c,MNXM1089780
2-3-CARBOXY-3-METHYLAMMONIOPROPYL-L-_c,MNXM728670_c,MNXM728670
CARDIOLIPIN_c,MNXM731146_c,MNXM731146
O-ACETYLCARNITINE_c,MNXM726104_c,MNXM726104
D-mannopyranose_c,MNXM182~_c,MNXM182
2-Acyl-sn-glycerol-3-phosphates_c,MNXM729349_c,MNXM729349
CPD-157_c,MNXM731522_c,MNXM731522
CPD-397_c,MNXM726752_c,MNXM726752
CPD0-2474_c,MNXM2897_c,MNXM2897
CPD-14133_c,MNXM6524_c,MNXM6524
Charged-TYR-tRNAs_c,MNXM16655_c,MNXM16655
TYR-tRNAs_c,MNXM90668_c,MNXM90668
CPD-482_c,MNXM1106124_c,MNXM1106124
CPD-17329_c,MNXM722940_c,MNXM722940
CPD-18489_c,MNXM146011_c,MNXM146011
HECT-Ubiquitin-carrier-protein-E3-L-cys_c,MNXM148904~~~~~_c,MNXM148904
S-ubiquitinyl-HECT-E3-UCP-L-cysteine_c,MNXM1091396_c,MNXM1091396
CPDQT-29_c,MNXM3821_c,MNXM3821
CPDQT-39_c,MNXM5507_c,MNXM5507
3-oxo-cerotoyl-ACPs_c,MNXM10093_c,MNXM10093
CPDQT-30_c,MNXM3822_c,MNXM3822
CPDQT-40_c,MNXM5508_c,MNXM5508
CPDQT-41_c,MNXM5486_c,MNXM5486
Very-Long-Chain-Alcohols_c,MNXM2420_c,MNXM2420
VLC-alcohol-LC-acyl-ester_c,MNXM744073_c,MNXM744073
R-3-hydroxycerotoyl-ACPs_c,MNXM12843_c,MNXM12843
Trans-D2-hexacos-2-enoyl-ACPs_c,MNXM13130_c,MNXM13130
GlcA-GlcNAc-GlcA-Gal-Gal-Xyl-Protein_c,MNXM148103_c,MNXM148103
GlcNAc-GlcA-GlcNAc-GlcA-Gal-Gal-Xyl-Core_c,MNXM148048_c,MNXM148048
CPD-12724_c,MNXM2501_c,MNXM2501
DIHYDROFOLATE-GLU-N_c,MNXM1101092_c,MNXM1101092
7-8-DIHYDROPTEROATE_c,MNXM965_c,MNXM965
CPD-6242_c,MNXM16894_c,MNXM16894
Protein-hydroxyprolines_c,MNXM21316_c,MNXM21316
Long-chain-alcohols_c,MNXM166791_c,MNXM166791
PARATHION_c,MNXM2552_c,MNXM2552
DIETHYLTHIOPHOSPHATE_c,MNXM4569_c,MNXM4569
CPD-332_c,MNXM732845_c,MNXM732845
CPD-4617_c,MNXM8548_c,MNXM8548
Aryl-Dialkyl-Phosphate_c,MNXM739565_c,MNXM739565
CPD-4441_c,MNXM722738_c,MNXM722738
Dialkyl-phosphates_c,MNXM731403_c,MNXM731403
CPD-4618_c,MNXM731301_c,MNXM731301
Phenyl-Acetates_c,MNXM737264_c,MNXM737264
G5-pppR-mRNAs_c,MNXM1102148_c,MNXM1102148
CPD-8630_c,MNXM731513_c,MNXM731513
CPD-13851_c,MNXM9835_c,MNXM9835
CPD-13393_c,MNXM55287_c,MNXM55287
CPD-13404_c,MNXM40494_c,MNXM40494
CPD-13403_c,MNXM40495_c,MNXM40495
Cyclic-3-5-Nucleoside-Monophosphates_c,MNXM729180_c,MNXM729180
ALA-GLY_c,MNXM15783_c,MNXM15783
CPD-13401_c,MNXM40496_c,MNXM40496
Cyclic-2-3-Ribonucleoside-Monophosphates_c,MNXM726018_c,MNXM726018
CPD-13398_c,MNXM729872_c,MNXM729872
CPD-18490_c,MNXM145987_c,MNXM145987
CPD-17328_c,MNXM1512_c,MNXM1512
CPD-18491_c,MNXM1203_c,MNXM1203
CPD-18492_c,MNXM739222_c,MNXM739222
CPD-18493_c,MNXM6525_c,MNXM6525
CPD-18494_c,MNXM6526_c,MNXM6526
CPD-14152_c,MNXM2793_c,MNXM2793
2-AMINOPHENOL_c,MNXM1100_c,MNXM1100
5-P-RIBOSYL-N-FORMYLGLYCINEAMIDE_c,MNXM736359_c,MNXM736359
CPD-11281_c,MNXM2032_c,MNXM2032
GLX-tRNAs_c,MNXM7849_c,MNXM7849
GLUTAMYL-GLX-TRNAS_c,MNXM731033~~_c,MNXM731033
FERULIC-ACID_c,MNXM573_c,MNXM573
CPD-4821_c,MNXM5195_c,MNXM5195
CPD-15425_c,MNXM145744_c,MNXM145744
CPD-419_c,MNXM162587_c,MNXM162587
eEF-2-Histidines_c,MNXM96259_c,MNXM96259
3-carboxy-3-dimethylammonio-propyl-L-his_c,MNXM728668_c,MNXM728668
CARNOSINE_c,MNXM114412_c,MNXM114412
Sphingoid-1-phosphates_c,MNXM12950_c,MNXM12950
CPD-8579_c,MNXM1134151_c,MNXM1134151
AMINO-ACETONE_c,MNXM1106_c,MNXM1106
BETA-ACETYLGLUCOSAMINIDE_c,MNXM731263_c,MNXM731263
Cerotoyl-ACPs_c,MNXM10911_c,MNXM10911
CPD-10818_c,MNXM11919_c,MNXM11919
4-METHYLCATECHOL_c,MNXM961_c,MNXM961
CPD-8815_c,MNXM34518_c,MNXM34518
CPD-10664_c,MNXM14919_c,MNXM14919
N4-N-ACETYL-BETA-D-GLUCOSAMINYL-F6_c,MNXM587992_c,MNXM587992
PROSTAGLANDIN-H2_c,MNXM162332_c,MNXM162332
PROTEIN-L-CITRULLINE_c,MNXM728985_c,MNXM728985
CONIFERYL-ALDEHYDE_c,MNXM858_c,MNXM858
N-ACETYL-SEROTONIN_c,MNXM731095_c,MNXM731095
CPD-12016_c,MNXM738506_c,MNXM738506
CPD66-23_c,MNXM730460_c,MNXM730460
GLT_e,MNXM89557_e,MNXM89557
4-AMINO-BUTYRATE_e,MNXM192_e,MNXM192
Drugs_c,MNXM1136198_c,MNXM1136198
Drugs_e,MNXM1136198_e,MNXM1136198
CANAVANINE_c,MNXM12052_c,MNXM12052
CPD-24185_c,MNXM1132781_c,MNXM1132781
CPD-22095_c,MNXM1107486_c,MNXM1107486
CPD-2189_c,MNXM6594_c,MNXM6594
CPD-8078_c,MNXM7981_c,MNXM7981
CPD-8080_c,MNXM7976_c,MNXM7976
AMMONIUM_e,MNXM729304_e,MNXM729304
CPD-2190_c,MNXM62079_c,MNXM62079
CPD-10254_c,MNXM10467_c,MNXM10467
CPD-8077_c,MNXM7972_c,MNXM7972
CPD-1113_c,MNXM728330_c,MNXM728330
CPD-8079_c,MNXM9559_c,MNXM9559
BCCP-biotin-L-lysine_c,MNXM164603~_c,MNXM164603
Polysaccharides_c,MNXM77759_c,MNXM77759
CPD-9768_c,MNXM31465_c,MNXM31465
Holo-LYS2-peptidyl-carrier-protein_c,MNXM147419~~~_c,MNXM147419
LYS2-peptidyl-carrier-protein_c,MNXM148909~~_c,MNXM148909
OLIGOSACCHARIDE-DIPHOSPHODOLICHOL_c,MNXM588467_c,MNXM588467
Glycoprotein-Asn-oligosaccharides_c,MNXM731913_c,MNXM731913
3-Prime-Phosphate-Terminated-RNAs_c,MNXM728800_c,MNXM728800
CPD-16016_c,MNXM59726_c,MNXM59726
CPD-16017_c,MNXM52466_c,MNXM52466
ERGOSTEROL_c,MNXM922_c,MNXM922
SELENATE_c,MNXM2282_c,MNXM2282
CPD-13713_c,MNXM1103323_c,MNXM1103323
SELENOHOMOCYSTEINE_c,MNXM733066_c,MNXM733066
CPD-678_c,MNXM741485~_c,MNXM741485
CPD-15056_c,MNXM1454_c,MNXM1454
tRNA-uridine-38-39_c,MNXM6471_c,MNXM6471
tRNA-pseudouridine-38-39_c,MNXM96317_c,MNXM96317
Glycoprotein-L-serine-or-L-threonine_c,MNXM1091412~_c,MNXM1091412
D-Glc-NAc--Glycoproteins_c,MNXM587381_c,MNXM587381
SCOPOLETIN_c,MNXM3357_c,MNXM3357
ADENOSYL-HOMO-CYS_h,MNXM19_h,MNXM19
S-ADENOSYLMETHIONINE_h,MNXM16_h,MNXM16
MANNITOL-1P_c,MNXM90126_c,MNXM90126
S-ADENOSYLMETHIONINE_m,MNXM16_m,MNXM16
ADENOSYL-HOMO-CYS_m,MNXM19_m,MNXM19
Monocarboxylic-Acid-Amides_c,MNXM731271_c,MNXM731271
CPD-405_c,MNXM741385_c,MNXM741385
DNA-Containing-N6-Methyladenine_c,MNXM511572_c,MNXM511572
PROTEIN-L-BETA-ISOSPARTATE-METHYL-ESTERS_c,MNXM21318_c,MNXM21318
PROTEIN-L-BETA-ISOASPARTATES_c,MNXM21317_c,MNXM21317
1-RADYL-2-ACYL-SN-GLYCERO-3-PHOSPHOLIPID_c,MNXM739316_c,MNXM739316
Feruloyl-polysaccharides_c,MNXM17652_c,MNXM17652
Poly-Hydroxybutyrate_c,MNXM77380_c,MNXM77380
Deoxy-Ribonucleoside-Monophosphates_c,MNXM6057_c,MNXM6057
RNASE-II-DEGRADATION-SUBSTRATE-MRNA_c,MNXM21621_c,MNXM21621
CPD-12019_c,MNXM8174_c,MNXM8174
WATER_u,MNXM03_u,MNXM03
TUM1-S-sulfanylcysteine_c,MNXM1089837_c,MNXM1089837
tRNA-with-5-taurinomethyl-2-thiouridine_c,MNXM166761_c,MNXM166761
TUM1-L-cysteine_c,MNXM1089836_c,MNXM1089836
FORMATE_h,MNXM39_h,MNXM39
Protein-N-omega-methyl-arginine_c,MNXM727827_c,MNXM727827
D-CYSTEINE_c,MNXM2112_c,MNXM2112
10-FORMYL-THF_c,MNXM1102376_c,MNXM1102376
DEHYDRO-DEOXY-GALACTONATE-PHOSPHATE_c,MNXM90136_c,MNXM90136
17-BETA-HYDROXY-5ALPHA-ANDROSTAN-3-O_c,MNXM730284_c,MNXM730284
CPD-8084_c,MNXM9571_c,MNXM9571
CPD-8082_c,MNXM9563_c,MNXM9563
CPD-8081_c,MNXM9573_c,MNXM9573
CPD-8083_c,MNXM9565_c,MNXM9565
BCCP-L-lysine_c,MNXM1089680_c,MNXM1089680
ADENOSINE5TRIPHOSPHO5ADENOSINE_c,MNXM3683_c,MNXM3683
Monocarboxylates_c,MNXM739619_c,MNXM739619
D-Amino-Acids_c,MNXM774_c,MNXM774
2-AMINOMUCONATE_SEMIALDEHYDE_c,MNXM730594_c,MNXM730594
2-AMINO-3-3-OXOPROP-2-ENYL-BUT-2-ENEDI_c,MNXM1105947_c,MNXM1105947
N-Acylated-Aliphatic-Amino-Acids_c,MNXM741771_c,MNXM741771
Aliphatic-L-Amino-Acids_c,MNXM97902_c,MNXM97902
SELENOMETHIONINE_c,MNXM1676_c,MNXM1676
Unwound-RNA_c,MNXM1101089_c,MNXM1101089
N-acyl-sphingosylphosphorylcholine_c,MNXM1107930_c,MNXM1107930
CPD-13755_c,MNXM10313_c,MNXM10313
CPD-13754_c,MNXM9983_c,MNXM9983
CPD0-1718_c,MNXM50809_c,MNXM50809
CPD-12980_c,MNXM16874_c,MNXM16874
CPD-16458_c,MNXM147873_c,MNXM147873
Wound-RNA_c,MNXM149217_c,MNXM149217
GUANOSINE_DIPHOSPHATE_FUCOSE_c,GUANOSINE_DIPHOSPHATE_FUCOSE_c,GUANOSINE_DIPHOSPHATE_FUCOSE_c
MPBQ_c,MNXM3160_c,MNXM3160
5-PHOSPHO-RIBOSYL-GLYCINEAMIDE_h,MNXM463_h,MNXM463
5-P-RIBOSYL-N-FORMYLGLYCINEAMIDE_h,MNXM736359_h,MNXM736359
DMPBQ_c,MNXM4266_c,MNXM4266
BETA-TOCOPHEROL_c,MNXM4488_c,MNXM4488
DELTA-TOCOPHEROL_c,MNXM5121_c,MNXM5121
10-FORMYL-THF_h,MNXM1102376_h,MNXM1102376
THF_h,MNXM89609_h,MNXM89609
2-METHYL-6-SOLANYL-14-BENZOQUINONE_c,MNXM5474_c,MNXM5474
CPD-12829_c,MNXM6387~_c,MNXM6387
CPD66-39_e,MNXM89698_e,MNXM89698
mRNAs_c,MNXM61508_c,MNXM61508
2-Me-Branched-234-Sat-FALD_c,MNXM114476_c,MNXM114476
mRNAs-With-PolyA-Tails_c,MNXM12291_c,MNXM12291
Odd-Straight-Chain-234-Sat-FALD_c,MNXM726975_c,MNXM726975
Odd-Straight-Chain-234-Sat-FA_c,MNXM114063_c,MNXM114063
Alkyl-acetyl-glycero-phosphocholines_c,MNXM732193_c,MNXM732193
1-RADYL-2-ACETYL-SN-GLYCERO-3-PHOSPHOLIP_c,MNXM741625_c,MNXM741625
1-Alkyl-sn-glycero-3-phosphocholines_c,MNXM727574_c,MNXM727574
GLUCOSAMINE-1P_c,MNXM969_c,MNXM969
CPD-18238_c,MNXM145844_c,MNXM145844
CPD-7257_c,MNXM162946_c,MNXM162946
CPD-202_c,MNXM1104082_c,MNXM1104082
3-oxo-cis-vaccenoyl-ACPs_c,MNXM10097_c,MNXM10097
ARACHIDIC_ACID_c,MNXM2976_c,MNXM2976
R-3-hydroxystearoyl-ACPs_c,MNXM12849_c,MNXM12849
CPD-8087_c,MNXM9568_c,MNXM9568
CPD-8086_c,MNXM7975_c,MNXM7975
CPD-2181_c,MNXM174336_c,MNXM174336
N-Substituted-Aminoacyl-tRNA_c,MNXM740050_c,MNXM740050
N-Substituted-Amino-Acids_c,MNXM741538_c,MNXM741538
AMINO-PARATHION_c,MNXM6169_c,MNXM6169
CPD-259_c,MNXM1712_c,MNXM1712
CPD-13757_c,MNXM9981_c,MNXM9981
N-ACETYL-BETA-D-GLUCOSAMINYL-13-ETCETERA_c,MNXM730727_c,MNXM730727
CPD-13758_c,MNXM9982_c,MNXM9982
CPD-19683_c,MNXM1134056_c,MNXM1134056
BETA-D-FRUCTOSE_c,MNXM496892~~_c,MNXM496892
CPD0-2105_x,MNXM1104695_p/glyoxysome,MNXM1104695
CPD-653_c,MNXM1964_c,MNXM1964
NAD_x,MNXM8_p/glyoxysome,MNXM8
CPD0-2472_c,MNXM5377_c,MNXM5377
NADH_x,MNXM10_p/glyoxysome,MNXM10
CPD-17284_c,MNXM147942_c,MNXM147942
Palmitoyl-proteins_c,MNXM20289_c,MNXM20289
DNA-Combined-With-Exogenous-DNA_c,MNXM17359_c,MNXM17359
Resolution-of-Recombinational-Junction_c,MNXM21548_c,MNXM21548
tRNA-precursors_c,MNXM5965_c,MNXM5965
mature-tRNA_c,MNXM3657_c,MNXM3657
SS-Oligoribonucleotides_c,MNXM733350~_c,MNXM733350
RNASE-III-PROCESSING-PRODUCT-MRNA_c,MNXM21625_c,MNXM21625
mRNA-Fragments_c,MNXM19465_c,MNXM19465
RNASE-III-MRNA-PROCESSING-SUBSTRATE_c,MNXM21624_c,MNXM21624
Odd-Saturated-Fatty-Acyl-CoA_c,MNXM729260_c,MNXM729260
CPD0-2105_h,MNXM1104695_h,MNXM1104695
CPD0-2105_m,MNXM1104695_m,MNXM1104695
TREHALOSE_c,MNXM1106022_c,MNXM1106022
EIF5A-HYPUSINE_c,MNXM17466_c,MNXM17466
DNA-thymidines_c,MNXM166831_c,MNXM166831
CPD-24184_c,MNXM1132780_c,MNXM1132780
DNA-Cytidines_c,MNXM1089725_c,MNXM1089725
CPD-415_c,MNXM164687_c,MNXM164687
DNA-deoxycytidine-thymidine-dimer_c,MNXM743871_c,MNXM743871
COBINAMIDE_c,MNXM1549_c,MNXM1549
ADENOSYLCOBINAMIDE_c,MNXM1103715_c,MNXM1103715
CPD-3041_c,MNXM1430~_c,MNXM1430
CPD-3061_c,MNXM722849_c,MNXM722849
CPD-11602_c,MNXM1106969_c,MNXM1106969
CPD-18309_c,MNXM168372_c,MNXM168372
CPD-18319_c,MNXM576917_c,MNXM576917
TRANS-23-DEHYDROADIPYL-COA_c,MNXM739674_c,MNXM739674
1-gamma-linolenoyl-2-acyl-glycerolipids_c,MNXM729156_c,MNXM729156
1-stearidonoyl-2-acyl-glycerolipids_c,MNXM729447_c,MNXM729447
1-Linoleoyl-2-acyl-glycerolipids_c,MNXM729058_c,MNXM729058
1-alpha-Linolenoyl-2-acyl-glycerolipids_c,MNXM729449_c,MNXM729449
DIHYDRONEOPTERIN-P3_c,MNXM397_c,MNXM397
4-OH-4-ACETYL-2-OXOGLUTARATE_c,MNXM1522_c,MNXM1522
Double-helix-DNA_c,Double-helix-DNA_c,Double-helix-DNA_c
CPD-488_c,MNXM1107990_c,MNXM1107990
Unwound-DNA_c,Unwound-DNA_c,Unwound-DNA_c
L-Fucopyranoses_c,MNXM1106903~_c,MNXM1106903
CPD-8088_c,MNXM7977_c,MNXM7977
CPD-14926_c,MNXM14442_c,MNXM14442
CPD-8089_c,MNXM9570_c,MNXM9570
LINOLENIC_ACID_h,MNXM737569_h,MNXM737569
CPD-8091_c,MNXM7973_c,MNXM7973
CPD-2182_c,MNXM6595_c,MNXM6595
UDP-D-GALACTURONATE_c,MNXM1092_c,MNXM1092
CPD-8090_c,MNXM7982_c,MNXM7982
CPD-14927_c,MNXM97657_c,MNXM97657
S-3-HYDROXYBUTANOYL-COA_m,MNXM1105912_m,MNXM1105912
CROTONYL-COA_m,MNXM214_m,MNXM214
CPD-8092_c,MNXM9560_c,MNXM9560
CPD-8093_c,MNXM7978_c,MNXM7978
4-AMINO-BUTYRALDEHYDE_c,MNXM12529_c,MNXM12529
CPD-13793_c,MNXM8121_c,MNXM8121
LUTEOLIN-7-O-BETA-D-DIGLUCURONIDE_c,MNXM2129_c,MNXM2129
a-radical-of-luteolin-7-iOi-diglucuronid_c,MNXM148844_c,MNXM148844
CPD-13853_c,MNXM5031_c,MNXM5031
RNA-DNA-hybrids_c,MNXM741354_c,MNXM741354
METHACRYLYL-COA_m,MNXM947_m,MNXM947
ACETOACETYL-COA_m,MNXM725927_m,MNXM725927
CPD-11647_c,MNXM4844_c,MNXM4844
DIAMINONONANOATE_c,MNXM1140_c,MNXM1140
Nucleotides_c,MNXM735413_c,MNXM735413
CPD-1803_c,MNXM4700_c,MNXM4700
LC-alcohol-LC-acyl-ester_c,MNXM743910_c,MNXM743910
1-O-SINAPOYL-BETA-D-GLUCOSE_c,MNXM1106720_c,MNXM1106720
O-SINAPOYLCHOLINE_c,MNXM2431_c,MNXM2431
5-HYDROXY-FERULIC-ACID_c,MNXM3507_c,MNXM3507
GLYCYL-PEPTIDE_c,GLYCYL-PEPTIDE_c,GLYCYL-PEPTIDE_c
N-TETRADECANOYLGLYCYL-PEPTIDE_c,N-TETRADECANOYLGLYCYL-PEPTIDE_c,N-TETRADECANOYLGLYCYL-PEPTIDE_c
CPD-14928_c,MNXM114546_c,MNXM114546
DNA-containing-abasic-Sites_c,MNXM738920_c,MNXM738920
3-terminal-unsaturated-sugars_c,MNXM728824_c,MNXM728824
2-Me-Branched-234-Sat-Fatty-Acyl-CoA_c,MNXM114611_c,MNXM114611
COBALT-SIROHYDROCHLORIN_c,MNXM728344~_c,MNXM728344
PRISTANATE_c,MNXM165274_c,MNXM165274
Phosphorylated-phosphoglucomutase_c,MNXM93070_c,MNXM93070
Phosphoglucomutase_c,MNXM148909~~~_c,MNXM148909
ALPHA-GLUCOSE-16-BISPHOSPHATE_c,MNXM723052_c,MNXM723052
1-183-2-183-SN-GLYCEROL-PHOSPHOCHOLINE_c,MNXM9575_c,MNXM9575
CPD-13855_c,MNXM3884_c,MNXM3884
5-P-purine-mRNAs_c,MNXM744207_c,MNXM744207
7-METHYLGUANOSINE-5-PHOSPHATE_c,MNXM1314_c,MNXM1314
OXYGEN-MOLECULE_x,MNXM735438_p/glyoxysome,MNXM735438
GLYCOLLATE_x,MNXM222_p/glyoxysome,MNXM222
HYDROGEN-PEROXIDE_x,MNXM732621_p/glyoxysome,MNXM732621
GLYOX_x,MNXM69_p/glyoxysome,MNXM69
HG+2_c,MNXM1562_c,MNXM1562
HG0_c,MNXM4041_c,MNXM4041
DNA-Holder_c,MNXM634_c,MNXM634
CPD0-2353_c,MNXM8464_c,MNXM8464
ENZYME-S-SULFANYLCYSTEINE_c,MNXM163766~_c,MNXM163766
NITRATE_C_c,NITRATE_C_c,NITRATE_C_c
tRNA-containing-5-taurinomethyluridine_c,MNXM1101026_c,MNXM1101026
CPD66-29_c,MNXM736128_c,MNXM736128
Ferrohemoglobins_c,MNXM11562_c,MNXM11562
NITRATE_C_v,NITRATE_C_v,NITRATE_C_v
Ferrihemoglobins_c,MNXM17642_c,MNXM17642
Triacylglycerides_c,MNXM732991_c,MNXM732991
N6N6N6-TRIMETHYL-L-LYSINE_c,MNXM1486_c,MNXM1486
3-UREIDO-ISOBUTYRATE_c,MNXM1015_c,MNXM1015
CPD-471_c,MNXM162802_c,MNXM162802
Protein-Disulfides_h,MNXM727364_h,MNXM727364
Protein-Dithiols_h,MNXM727374_h,MNXM727374
2C-METH-D-ERYTHRITOL-CYCLODIPHOSPHATE_h,MNXM1168_h,MNXM1168
CPD-17063_c,MNXM1107744_c,MNXM1107744
ISOPHENOXAZINE_c,MNXM2601_c,MNXM2601
Poly-Gamma-Glutamylcysteine-Glycines_c,MNXM729226_c,MNXM729226
Mannosyl5-N-Glycans_c,MNXM148697_c,MNXM148697
Mannosyl5-N-acetyl-glucosamine2-R_c,MNXM728413_c,MNXM728413
O-D-MANNOSYL-PROTEIN_c,MNXM588346_c,MNXM588346
ATP_C_x,ATP_C_x,ATP_C_x
CPD-14675_c,MNXM7699_c,MNXM7699
CPD1G-768_c,MNXM10383_c,MNXM10383
PYRROLINE-HYDROXY-CARBOXYLATE_c,MNXM114091_c,MNXM114091
CPD-15015_c,MNXM97048_c,MNXM97048
OCTAPRENYL-DIPHOSPHATE_c,MNXM811_c,MNXM811
3-OCTAPRENYL-4-HYDROXYBENZOATE_c,MNXM2195_c,MNXM2195
2-DEOXYRIBOSE_c,MNXM90412_c,MNXM90412
3-Phosphomonucleotides_c,MNXM726505_c,MNXM726505
3-phosphooligoribonucleotides_c,3-phosphooligoribonucleotides_c,3-phosphooligoribonucleotides_c
CPD0-2350_c,MNXM8462~_c,MNXM8462
Pre-tRNA-5-prime-half-molecules_c,MNXM727720_c,MNXM727720
Pre-tRNA-3-prime-half-molecules_c,MNXM729271_c,MNXM729271
tRNA-Introns_c,MNXM22234_c,MNXM22234
5-10-METHENYL-THF_h,MNXM511_h,MNXM511
N-methyl-terminal-XPK_c,MNXM727448_c,MNXM727448
3-oxo-myristoyl-ACPs_c,MNXM728613_c,MNXM728613
BENZENE-NO2_c,MNXM5853_c,MNXM5853
Saturated-2-Lysophosphatidates_c,MNXM226_c,MNXM226
CPD-35_c,MNXM2083_c,MNXM2083
5Z8Z11Z13E-15S-15-HYDROPEROXYICOS_c,MNXM2314_c,MNXM2314
2-3-4-Saturated-L-Phosphatidates_c,MNXM729309_c,MNXM729309
CPD-13665_c,MNXM739001_c,MNXM739001
5-Phospho-DNA_c,MNXM14929~_c,MNXM14929
CPD-17814_c,MNXM147625_c,MNXM147625
CPD-17813_c,MNXM147627_c,MNXM147627
5-ppp-Pur-mRNA_c,MNXM148719_c,MNXM148719
CPD-17815_c,MNXM146353_c,MNXM146353
CPD-17894_c,MNXM147439_c,MNXM147439
CPD-358_c,MNXM909_c,MNXM909
CPD-17858_c,MNXM1106790_c,MNXM1106790
3Z-dodec-3-enoyl-ACPs_c,MNXM147905_c,MNXM147905
5Z-3-oxo-tetradec-5-enoyl-ACPs_c,MNXM147906_c,MNXM147906
CPD-3188_c,MNXM12319_c,MNXM12319
CPD-8614_c,MNXM10266_c,MNXM10266
CPD-8613_c,MNXM726067_c,MNXM726067
CPD-3483_c,MNXM18601_c,MNXM18601
CPD-3481_c,MNXM97214_c,MNXM97214
CPD-4184_c,MNXM722853_c,MNXM722853
Purine-Deoxyribonucleosides_c,MNXM734512_c,MNXM734512
INDOLEYL-CPD_c,MNXM1746_c,MNXM1746
CRPB-all-trans-Retinol_c,MNXM7208_c,MNXM7208
CRPB-all-trans-Retinal_c,MNXM11206_c,MNXM11206
STEARIC_ACID_h,MNXM236_h,MNXM236
CPD0-2152_h,MNXM32694_h,MNXM32694
ALKYL-SN-GLYCERO-PHOSPHOETHANOLAMINE_h,MNXM734124_h,MNXM734124
CPD-11937_c,MNXM6794_c,MNXM6794
L-ALLO-THREONINE_c,MNXM2125_c,MNXM2125
DIMETHYL-D-RIBITYL-LUMAZINE_c,MNXM1107755_c,MNXM1107755
AMINO-RIBOSYLAMINO-1H-3H-PYR-DIONE_c,MNXM791_c,MNXM791
CPD-11700_c,MNXM737968_c,MNXM737968
CPD-15913_c,MNXM148095_c,MNXM148095
CPD-320_c,MNXM1106041_c,MNXM1106041
CPD-8355_c,MNXM32955_c,MNXM32955
2-OCTAPRENYL-6-METHOXYPHENOL_c,MNXM1707_c,MNXM1707
L-1-GLYCEROPHOSPHORYLETHANOL-AMINE_c,MNXM55315_c,MNXM55315
2-OCTAPRENYL-6-HYDROXYPHENOL_c,MNXM1635_c,MNXM1635
CPD-8291_c,MNXM737425_c,MNXM737425
OCTAPRENYL-METHOXY-BENZOQUINONE_c,MNXM90444_c,MNXM90444
OCTAPRENYL-METHYL-METHOXY-BENZQ_c,MNXM1899_c,MNXM1899
Dermatan-NAcGal-46-disulfates_c,MNXM726667_c,MNXM726667
CHONDROITIN-46-DISULFATE_c,MNXM726667~_c,MNXM726667
QUINATE_c,MNXM474_c,MNXM474
CPD0-1074_c,MNXM31427_c,MNXM31427
GLYCYLGLYCINE_c,MNXM727715_c,MNXM727715
CPD-19395_c,MNXM164789_c,MNXM164789
CPD-19487_c,MNXM164244_c,MNXM164244
CPD-19488_c,MNXM164248_c,MNXM164248
CPD-19489_c,MNXM164247_c,MNXM164247
ETOH_h,MNXM1108092_h,MNXM1108092
Aldehydes_c,MNXM277_c,MNXM277
Primary-Alcohols_c,MNXM1107912_c,MNXM1107912
3R-5Z-3-hydroxy-tetradec-5-enoyl-ACPs_c,MNXM147397_c,MNXM147397
2E-5Z-tetradeca-2-5-dienoyl-ACPs_c,MNXM147899_c,MNXM147899
5Z-tetradec-5-enoyl-ACPs_c,MNXM147907_c,MNXM147907
